timestamp,value
1222819200,0.999425925925926
1222840800,0.9992962962962963
1222862400,0.9996111111111112
1222884000,0.9995
1222905600,0.9995185185185186
1222927200,0.9995
1222948800,0.9994444444444445
1222970400,0.9995740740740742
1222992000,0.999425925925926
1223013600,0.9995740740740742
1223035200,0.9996111111111112
1223056800,0.9994814814814815
1223078400,0.9995555555555556
1223100000,0.9995555555555556
1223121600,0.9994814814814815
1223143200,0.9996111111111112
1223164800,0.9994444444444445
1223186400,0.9995555555555556
1223208000,0.9994814814814815
1223229600,0.9995370370370371
1223251200,0.9995925925925927
1223272800,0.9996296296296298
1223294400,0.9995555555555556
1223316000,0.9994074074074074
1223337600,0.9994814814814815
1223359200,0.999425925925926
1223380800,0.9994074074074074
1223402400,0.9995740740740742
1223424000,0.9995
1223445600,0.9994814814814815
1223467200,0.999425925925926
1223488800,0.9994444444444445
1223510400,0.9995
1223532000,0.9993703703703705
1223553600,0.9995185185185186
1223575200,0.9994814814814815
1223596800,0.9995
1223618400,0.9995185185185186
1223640000,0.999462962962963
1223661600,0.9996296296296298
1223683200,0.9995
1223704800,0.9995740740740742
1223726400,0.9995185185185186
1223748000,0.999425925925926
1223769600,0.999425925925926
1223791200,0.9993703703703705
1223812800,0.9995
1223834400,0.9993703703703705
1223856000,0.9995555555555556
1223877600,0.9995370370370371
1223899200,0.999462962962963
1223920800,0.9993703703703705
1223942400,0.999425925925926
1223964000,0.999425925925926
1223985600,0.9993703703703705
1224007200,0.9995
1224028800,0.9993703703703705
1224050400,0.9994444444444445
1224072000,0.9994814814814815
1224093600,0.999462962962963
1224115200,0.9995185185185186
1224136800,0.9994814814814815
1224158400,0.999425925925926
1224180000,0.9993888888888889
1224201600,0.9995185185185186
1224223200,0.9995185185185186
1224244800,0.9995185185185186
1224266400,0.9994444444444445
1224288000,0.9995
1224309600,0.9993888888888889
1224331200,0.9994074074074074
1224352800,0.9995185185185186
1224374400,0.9995185185185186
1224396000,0.9995370370370371
1224417600,0.9993518518518519
1224439200,0.9994814814814815
1224460800,0.9995555555555556
1224482400,0.9995
1224504000,0.9995
1224525600,0.9994444444444445
1224547200,0.9995
1224568800,0.999462962962963
1224590400,0.9995925925925927
1224612000,0.9995185185185186
1224633600,0.9994444444444445
1224655200,0.9995925925925927
1224676800,0.999425925925926
1224698400,0.9995925925925927
1224720000,0.9994444444444445
1224741600,0.9995555555555556
1224763200,0.9994074074074074
1224784800,0.9995555555555556
1224806400,0.9994444444444445
1224828000,0.9995185185185186
1224849600,0.9994074074074074
1224871200,0.9995740740740742
1224892800,0.9996481481481482
1224914400,0.9995740740740742
1224936000,0.9994444444444445
1224957600,0.9995185185185186
1224979200,0.9996481481481482
1225000800,0.999462962962963
1225022400,0.9994074074074074
1225044000,0.999425925925926
1225065600,0.9995
1225087200,0.9995740740740742
1225108800,0.999462962962963
1225130400,0.999425925925926
1225152000,0.999462962962963
1225173600,0.9994814814814815
1225195200,0.999462962962963
1225216800,0.9993333333333334
1225238400,0.9995185185185186
1225260000,0.9995
1225281600,0.9995
1225303200,0.9995
1225324800,0.999425925925926
1225346400,0.9995555555555556
1225368000,0.9993703703703705
1225389600,0.9996296296296298
1225411200,0.9993703703703705
1225432800,0.9994444444444445
1225454400,0.9995370370370371
1225476000,0.9995185185185186
1225497600,0.999462962962963
1225519200,0.9994814814814815
1225540800,0.9995740740740742
1225562400,0.9994444444444445
1225584000,0.9994814814814815
1225605600,0.9994814814814815
1225627200,0.9995555555555556
1225648800,0.9995370370370371
1225670400,0.9995370370370371
1225692000,0.9994074074074074
1225713600,0.9993703703703705
1225735200,0.9993703703703705
1225756800,0.9994444444444445
1225778400,0.9994814814814815
1225800000,0.9995555555555556
1225821600,0.9995555555555556
1225843200,0.9995370370370371
1225864800,0.999425925925926
1225886400,0.999462962962963
1225908000,0.999462962962963
1225929600,0.9995370370370371
1225951200,0.9996296296296298
1225972800,0.9995185185185186
1225994400,0.9995
1226016000,0.9994074074074074
1226037600,0.9995
1226059200,0.999425925925926
1226080800,0.9994444444444445
1226102400,0.9994074074074074
1226124000,0.9995
1226145600,0.999425925925926
1226167200,0.9995
1226188800,0.9995185185185186
1226210400,0.9997037037037038
1226232000,0.9993888888888889
1226253600,0.999425925925926
1226275200,0.999462962962963
1226296800,0.9995740740740742
1226318400,0.9994444444444445
1226340000,0.9995370370370371
1226361600,0.9993888888888889
1226383200,0.9993333333333334
1226404800,0.9993148148148149
1226426400,0.9994074074074074
1226448000,0.9995
1226469600,0.9994814814814815
1226491200,0.9995740740740742
1226512800,0.9993518518518519
1226534400,0.9995185185185186
1226556000,0.9994074074074074
1226577600,0.9995185185185186
1226599200,0.9995925925925927
1226620800,0.9996111111111112
1226642400,0.9993703703703705
1226664000,0.9993703703703705
1226685600,0.9995185185185186
1226707200,0.999462962962963
1226728800,0.9993333333333334
1226750400,0.999425925925926
1226772000,0.9995
1226793600,0.9994074074074074
1226815200,0.9995740740740742
1226836800,0.999425925925926
1226858400,0.9995370370370371
1226880000,0.9994814814814815
1226901600,0.9994074074074074
1226923200,0.9995185185185186
1226944800,0.9995
1226966400,0.999425925925926
1226988000,0.9994814814814815
1227009600,0.9994444444444445
1227031200,0.9995185185185186
1227052800,0.9994074074074074
1227074400,0.9995555555555556
1227096000,0.9995185185185186
1227117600,0.9994814814814815
1227139200,0.9995555555555556
1227160800,0.999425925925926
1227182400,0.9993888888888889
1227204000,0.9994814814814815
1227225600,0.9995925925925927
1227247200,0.999462962962963
1227268800,0.9995185185185186
1227290400,0.9995370370370371
1227312000,0.9995185185185186
1227333600,0.9994814814814815
1227355200,0.999462962962963
1227376800,0.9995925925925927
1227398400,0.9993703703703705
1227420000,0.9993888888888889
1227441600,0.9992962962962963
1227463200,0.999425925925926
1227484800,0.9994074074074074
1227506400,0.9993888888888889
1227528000,0.9994444444444445
1227549600,0.9995740740740742
1227571200,0.9994074074074074
1227592800,0.9995185185185186
1227614400,0.9995555555555556
1227636000,0.9993888888888889
1227657600,0.9995
1227679200,0.9995370370370371
1227700800,0.9995740740740742
1227722400,0.9992962962962963
1227744000,0.9995
1227765600,0.9995
1227787200,0.9995370370370371
1227808800,0.9995
1227830400,0.9994444444444445
1227852000,0.9993518518518519
1227873600,0.9996111111111112
1227895200,0.9995925925925927
1227916800,0.999425925925926
1227938400,0.9993518518518519
1227960000,0.9995370370370371
1227981600,0.9995555555555556
1228003200,0.9996296296296298
1228024800,0.9995370370370371
1228046400,0.9994444444444445
1228068000,0.9992962962962963
1228089600,0.9995740740740742
1228111200,0.9995
1228132800,0.9995555555555556
1228154400,0.9996296296296298
1228176000,0.9994444444444445
1228197600,0.9993703703703705
1228219200,0.9995370370370371
1228240800,0.9995370370370371
1228262400,0.9994074074074074
1228284000,0.9995740740740742
1228305600,0.9995185185185186
1228327200,0.9993333333333334
1228348800,0.9994444444444445
1228370400,0.9995740740740742
1228392000,0.999462962962963
1228413600,0.9994814814814815
1228435200,0.999425925925926
1228456800,0.9995370370370371
1228478400,0.9994444444444445
1228500000,0.9995555555555556
1228521600,0.9995370370370371
1228543200,0.9995740740740742
1228564800,0.9996111111111112
1228586400,0.9994814814814815
1228608000,0.9995
1228629600,0.9995185185185186
1228651200,0.9994444444444445
1228672800,0.9995740740740742
1228694400,0.9994444444444445
1228716000,0.9995185185185186
1228737600,0.9994814814814815
1228759200,0.9995185185185186
1228780800,0.9995740740740742
1228802400,0.9994814814814815
1228824000,0.9995
1228845600,0.999425925925926
1228867200,0.9995
1228888800,0.999462962962963
1228910400,0.999462962962963
1228932000,0.9993888888888889
1228953600,0.999462962962963
1228975200,0.999425925925926
1228996800,0.9996111111111112
1229018400,0.9994444444444445
1229040000,0.9995185185185186
1229061600,0.9993888888888889
1229083200,0.9995185185185186
1229104800,0.9994814814814815
1229126400,0.9995740740740742
1229148000,0.999425925925926
1229169600,0.999462962962963
1229191200,0.9993148148148149
1229212800,0.9993703703703705
1229234400,0.999425925925926
1229256000,0.9995
1229277600,0.9993703703703705
1229299200,0.999462962962963
1229320800,0.9994444444444445
1229342400,0.999425925925926
1229364000,0.9993703703703705
1229385600,0.9995185185185186
1229407200,0.999462962962963
1229428800,0.9992222222222222
1229450400,0.9995185185185186
1229472000,0.9994814814814815
1229493600,0.9993888888888889
1229515200,0.999425925925926
1229536800,0.9994444444444445
1229558400,0.999462962962963
1229580000,0.9994444444444445
1229601600,0.9995925925925927
1229623200,0.9995925925925927
1229644800,0.9995555555555556
1229666400,0.999425925925926
1229688000,0.9996666666666667
1229709600,0.999462962962963
1229731200,0.9995925925925927
1229752800,0.9995555555555556
1229774400,0.9995740740740742
1229796000,0.9995555555555556
1229817600,0.9994074074074074
1229839200,0.9995740740740742
1229860800,0.9994814814814815
1229882400,0.9994814814814815
1229904000,0.9994074074074074
1229925600,0.9993703703703705
1229947200,0.9994814814814815
1229968800,0.9994444444444445
1229990400,0.9994074074074074
1230012000,0.9994814814814815
1230033600,0.9995
1230055200,0.9996111111111112
1230076800,0.9995
1230098400,0.9996111111111112
1230120000,0.9993888888888889
1230141600,0.9995185185185186
1230163200,0.9993888888888889
1230184800,0.999462962962963
1230206400,0.999425925925926
1230228000,0.999425925925926
1230249600,0.999425925925926
1230271200,0.9996296296296298
1230292800,0.9995185185185186
1230314400,0.9995555555555556
1230336000,0.9996296296296298
1230357600,0.9994814814814815
1230379200,0.9994074074074074
1230400800,0.9995740740740742
1230422400,0.9996296296296298
1230444000,0.9994444444444445
1230465600,0.9993703703703705
1230487200,0.9995
1230508800,0.9995
1230530400,0.9995370370370371
1230552000,0.9995370370370371
1230573600,0.9994074074074074
1230595200,0.9994444444444445
1230616800,0.9993888888888889
1230638400,0.9995925925925927
1230660000,0.9994444444444445
1230681600,0.9994074074074074
1230703200,0.9993888888888889
1230724800,0.9995185185185186
1230746400,0.9995370370370371
1230768000,0.9994444444444445
1230789600,0.9995370370370371
1230811200,0.9995740740740742
1230832800,0.9994444444444445
1230854400,0.9995
1230876000,0.9995
1230897600,0.9994814814814815
1230919200,0.999425925925926
1230940800,0.999462962962963
1230962400,0.9994814814814815
1230984000,0.9995555555555556
1231005600,0.9995
1231027200,0.9995185185185186
1231048800,0.9995185185185186
1231070400,0.9994814814814815
1231092000,0.9995
1231113600,0.9994444444444445
1231135200,0.9995740740740742
1231156800,0.9994814814814815
1231178400,0.9995185185185186
1231200000,0.9993888888888889
1231221600,0.9995185185185186
1231243200,0.9995
1231264800,0.9994074074074074
1231286400,0.9995370370370371
1231308000,0.9995370370370371
1231329600,0.9994814814814815
1231351200,0.9995
1231372800,0.9995
1231394400,0.999462962962963
1231416000,0.9997037037037038
1231437600,0.9994074074074074
1231459200,0.9994814814814815
1231480800,0.9994074074074074
1231502400,0.9995
1231524000,0.999462962962963
1231545600,0.999425925925926
1231567200,0.999425925925926
1231588800,0.9995185185185186
1231610400,0.9997037037037038
1231632000,0.999425925925926
1231653600,0.9994074074074074
1231675200,0.9995555555555556
1231696800,0.9995555555555556
1231718400,0.9995555555555556
1231740000,0.9995740740740742
1231761600,0.9995555555555556
1231783200,0.9995740740740742
1231804800,0.999462962962963
1231826400,0.9996111111111112
1231848000,0.9995555555555556
1231869600,0.9994444444444445
1231891200,0.9994074074074074
1231912800,0.9994074074074074
1231934400,0.9995555555555556
1231956000,0.999462962962963
1231977600,0.9995555555555556
1231999200,0.9993888888888889
1232020800,0.9995370370370371
1232042400,0.9995555555555556
1232064000,0.9993888888888889
1232085600,0.9995370370370371
1232107200,0.9995185185185186
1232128800,0.9996481481481482
1232150400,0.9993703703703705
1232172000,0.9993148148148149
1232193600,0.9995555555555556
1232215200,0.999425925925926
1232236800,0.9994444444444445
1232258400,0.9995740740740742
1232280000,0.9995185185185186
1232301600,0.9993703703703705
1232323200,0.9993703703703705
1232344800,0.9994074074074074
1232366400,0.9994814814814815
1232388000,0.999425925925926
1232409600,0.9996481481481482
1232431200,0.999462962962963
1232452800,0.9995370370370371
1232474400,0.9995555555555556
1232496000,0.9995925925925927
1232517600,0.9995185185185186
1232539200,0.9995740740740742
1232560800,0.9994814814814815
1232582400,0.9995555555555556
1232604000,0.9995925925925927
1232625600,0.9995370370370371
1232647200,0.9995
1232668800,0.9995
1232690400,0.9995925925925927
1232712000,0.999462962962963
1232733600,0.9994444444444445
1232755200,0.9994074074074074
